5.5741	0.025478
5.5992	0.008919
5.6242	0.0040055
5.6493	0.0054285
5.6743	0.01063
5.6994	0.014399
5.7244	0.015021
5.7495	0.01249
5.7745	0.0079826
5.7996	0.0030173
5.8246	0
5.8497	0
5.8747	0
5.8998	0
5.9248	0
5.9499	0
5.9749	0
6	0
