7.4252	0.007149
7.4489	0.0073264
7.4728	0.0064141
7.4966	0.0047883
7.5204	0.0032422
7.5442	0.002741
7.568	0.0040841
7.5918	0.0075983
7.6157	0.012991
7.6395	0.019444
7.6633	0.025949
7.6871	0.031803
7.7109	0.037084
7.7348	0.042927
7.7585	0.051434
7.7824	0.065183
7.8063	0.086451
7.83	0.11634
7.8538	0.15412
7.8777	0.1969
7.9015	0.23994
7.9253	0.27742
7.9491	0.30367
7.9729	0.31441
7.9968	0.30782
8.0206	0.285
8.0444	0.24965
8.0682	0.20722
8.0921	0.16366
8.1159	0.12411
8.1396	0.092033
8.1635	0.068759
8.1874	0.053629
8.2111	0.044576
8.2349	0.038961
8.2587	0.034405
8.2826	0.029384
8.3064	0.023448
8.3302	0.017062
8.3541	0.011178
8.3779	0.0067425
8.4017	0.0042948
8.4254	0.0037876
8.4493	0.0046416
8.4732	0.0059891
8.497	0.0069949
8.5207	0.0071304
8.5446	0.0063085
8.5684	0.0048452
8.5922	0.0032835
8.616	0.0021632
8.6399	0.0018233
8.6637	0.0023028
8.6875	0.0033597
8.7113	0.0045842
8.7352	0.0055573
8.759	0.0059908
8.7828	0.0058042
8.8065	0.0051159
8.8304	0.0041681
8.8542	0.0032204
8.878	0.0024599
8.9018	0.0019554
8.9257	0.0016654
8.9494	0.0014857
8.9733	0.0013102
