5.5992	0.0098845
5.6242	0.00405
5.6493	0.0041952
5.6743	0.0094397
5.6994	0.014948
5.7244	0.015016
5.7495	0.01167
5.7745	0.0077653
5.7996	0.0030612
5.8246	0
5.8497	0
5.8747	0
5.8998	0
5.9248	0
5.9499	0
5.9749	0
6	0
